iteration,channel,amplitude,killability,residual,jacobian_rank,tangent_dim,sigma_min_positive,max_abs_amplitude,amp_step
0,7,1.9685106829679628,0.6046548432259623,6.3101326642363244e-15,610,34,0.03276160475529433,7.302758057751132,0.05
1,7,1.9185106829679628,0.5852519423624601,8.594523345160588e-12,610,34,0.03200391383651829,7.311914192195901,0.05
2,7,1.8685106829679627,0.5649845976809279,1.3717096064644193e-11,610,34,0.031308537796951814,7.321965383844606,0.05
3,7,1.8185106829679627,0.5438609495605697,2.2338856858567802e-11,610,34,0.030699769344139087,7.333019624196383,0.05
4,7,1.7685106829679627,0.5218901087217707,3.721646404754049e-11,610,34,0.03019998456292386,7.3452000706602805,0.05
5,7,1.7185106829679626,0.4990779254824723,6.270295658116597e-11,610,34,0.029827298852178375,7.358647732020409,0.05
6,7,1.6685106829679626,0.47542144869858455,5.7125001142911395e-15,610,34,0.029593434561545777,7.37352436819056,0.05
7,7,1.6185106829679625,0.45090221169546424,5.682349622511331e-15,610,34,0.029502271504501867,7.390016519839237,0.05
8,7,1.5685106829679625,0.425478526600541,5.595798654865249e-15,610,34,0.02954940383855627,7.408340974830255,0.05
9,7,1.5185106829679624,0.39907695399930926,5.311201569619002e-15,610,34,0.029722651768897365,7.428753375132652,0.05
10,7,1.4685106829679624,0.37158288228908626,4.940847858016784e-15,610,34,0.03000293321243355,7.4515619700504425,0.05
11,7,1.4185106829679623,0.3428296179925556,5.37983397385353e-15,610,34,0.03036424761633981,7.477149897821664,0.05
12,7,1.3685106829679623,0.31258437356202606,5.164589723123696e-15,610,34,0.03077065454065699,7.506013490051799,0.05
13,7,1.3185106829679623,0.2805277316474448,5.131554295661697e-15,610,34,0.03116651934427068,7.538840493634275,0.05
14,7,1.2685106829679622,0.24621970385679834,6.463713682260985e-15,610,34,0.03145204834933309,7.576691023965965,0.05
15,7,1.2185106829679622,0.2090420594408815,5.1439788607821475e-15,610,34,0.03142383019688003,7.621428799859844,0.05
16,7,1.1685106829679621,0.1681043955470568,2.3253737269571998e-14,610,34,0.030612739998701507,7.676952541770773,0.05
17,7,1.118510682967962,0.12218068350803335,4.974359756813672e-12,610,34,0.027808859455178095,7.7536069654735424,0.05
18,7,1.068510682967962,0.07096638645281661,2.8745789488242526e-11,610,34,0.01970879113490647,7.878439972959009,0.05
19,7,1.0492553414839811,0.050202417217716976,5.094610874728585e-13,610,34,0.010565102047774689,7.955689111973807,0.025031943929175304
